exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
swinLstm_B,epoch,130,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018948733261687323,0.13757491439563924,0.10292537851219481,63.182980435959834,0.9807988738125943,"(0.084338, 0.112983, 0.131540, 0.143066, 0.151536, 0.158173, 0.163668)","(0.062043, 0.084468, 0.099897, 0.109467, 0.116418, 0.121830, 0.126355)",0.018607634087574893,0.13490542306982237,0.10125571926092279,64.61150205546411,0.9292970423040718,"(0.082038, 0.108843, 0.127213, 0.139247, 0.148768, 0.156366, 0.162997)","(0.060540, 0.081510, 0.096736, 0.106823, 0.114843, 0.121331, 0.127007)",,,,,,,
swinLstm_B,epoch,131,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019100254193503172,0.13810504051798947,0.10337960355459376,63.46983919752405,0.9806510289298728,"(0.084633, 0.113241, 0.131919, 0.143491, 0.152114, 0.158927, 0.164544)","(0.062269, 0.084660, 0.100241, 0.109839, 0.116958, 0.122541, 0.127151)",0.01894890314674583,0.13610739389370227,0.10203304706976332,60.88884324040906,0.9281875943315441,"(0.082274, 0.109471, 0.127953, 0.140358, 0.150078, 0.158082, 0.165036)","(0.060919, 0.082015, 0.097284, 0.107556, 0.115678, 0.122424, 0.128355)",,,,,,,
swinLstm_B,epoch,132,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01911869128432838,0.1381742898999841,0.10348956913073012,63.66124621857988,0.9806324509864158,"(0.085057, 0.113342, 0.131912, 0.143458, 0.152130, 0.158919, 0.164675)","(0.062698, 0.084776, 0.100279, 0.109841, 0.117034, 0.122578, 0.127221)",0.018831881260948962,0.13545079991735262,0.10182977185167115,59.05136775970459,0.9266481933922603,"(0.082597, 0.109041, 0.127676, 0.139709, 0.149354, 0.157053, 0.163774)","(0.061305, 0.081693, 0.097308, 0.107312, 0.115481, 0.121986, 0.127723)",,,,,,,
swinLstm_B,epoch,133,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019011607938545182,0.13779281521756273,0.10316897417478105,63.401062681319864,0.9807310890644154,"(0.084851, 0.113146, 0.131776, 0.143273, 0.151733, 0.158291, 0.163892)","(0.062472, 0.084594, 0.100107, 0.109654, 0.116652, 0.122079, 0.126625)",0.01904158149685325,0.1362734524340465,0.10187300089104422,61.46893494704674,0.9297190534657446,"(0.082502, 0.109676, 0.128144, 0.140444, 0.150186, 0.158220, 0.165298)","(0.060660, 0.081727, 0.097074, 0.107332, 0.115560, 0.122371, 0.128388)",,,,,,,
swinLstm_B,epoch,134,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01880667531030609,0.13706909484243882,0.10258913388911714,63.235774080804056,0.9809313644754126,"(0.084318, 0.112851, 0.131248, 0.142562, 0.150949, 0.157426, 0.162758)","(0.062004, 0.084300, 0.099679, 0.109083, 0.115999, 0.121355, 0.125703)",0.01860154421743134,0.1347117095158018,0.10035379308051076,61.2160556398589,0.9302846172760273,"(0.082217, 0.108817, 0.127045, 0.139098, 0.148463, 0.156079, 0.162613)","(0.060418, 0.080999, 0.095911, 0.105878, 0.113654, 0.120055, 0.125562)",,,,,,,
swinLstm_B,epoch,135,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018918520354844155,0.1374704781595018,0.10286389219951123,63.24474083109105,0.9807847110514946,"(0.084545, 0.112915, 0.131517, 0.142922, 0.151342, 0.157974, 0.163494)","(0.062235, 0.084420, 0.099886, 0.109341, 0.116291, 0.121697, 0.126177)",0.01957957324539793,0.13796165508442912,0.10442595363690935,59.77352356088573,0.9248747681749279,"(0.083521, 0.110676, 0.129491, 0.142062, 0.152106, 0.160367, 0.167684)","(0.062452, 0.083558, 0.099331, 0.109907, 0.118452, 0.125497, 0.131786)",,,,,,,
swinLstm_B,epoch,136,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018872980721928972,0.13731020567352498,0.10276979029654189,63.3179882942362,0.9808333690496202,"(0.084436, 0.112877, 0.131296, 0.142750, 0.151134, 0.157774, 0.163348)","(0.062107, 0.084371, 0.099725, 0.109239, 0.116168, 0.121612, 0.126167)",0.01838815679516772,0.1341285196871593,0.10004926447210641,60.456943150224355,0.9307177395656191,"(0.081502, 0.108429, 0.126630, 0.138552, 0.147862, 0.155394, 0.161824)","(0.060110, 0.080797, 0.095844, 0.105607, 0.113333, 0.119618, 0.125035)",,,,,,,
swinLstm_B,epoch,137,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01907627695695834,0.13803541168979186,0.10337629577422396,63.3490359123717,0.9806300116346237,"(0.084847, 0.113170, 0.131835, 0.143409, 0.151991, 0.158756, 0.164470)","(0.062493, 0.084655, 0.100198, 0.109810, 0.116899, 0.122471, 0.127107)",0.01952930233152262,0.13779603664217324,0.10482949994761369,59.159584571575294,0.9220883270789837,"(0.083629, 0.110581, 0.129338, 0.141988, 0.151940, 0.160134, 0.167216)","(0.062705, 0.083893, 0.099743, 0.110446, 0.118962, 0.125975, 0.132081)",,,,,,,
swinLstm_B,epoch,138,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018952225310173123,0.137591260598675,0.10298848183865243,63.25758059481357,0.9807681742500751,"(0.084545, 0.113030, 0.131634, 0.143111, 0.151468, 0.158121, 0.163618)","(0.062278, 0.084543, 0.099997, 0.109472, 0.116406, 0.121838, 0.126385)",0.018982184793928575,0.1365079715334136,0.1024754008856313,62.8447175848073,0.9287806091637447,"(0.083245, 0.109779, 0.128286, 0.140710, 0.150439, 0.158482, 0.165398)","(0.061929, 0.082470, 0.097672, 0.107932, 0.115996, 0.122747, 0.128581)",,,,,,,
swinLstm_B,epoch,139,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018780710140956527,0.13696706715830428,0.10252846428688536,63.22825243117961,0.9809260682222691,"(0.084283, 0.112796, 0.131139, 0.142470, 0.150733, 0.157234, 0.162768)","(0.062010, 0.084322, 0.099622, 0.109038, 0.115848, 0.121157, 0.125702)",0.019306332370715922,0.1370036283443714,0.10356541568862981,59.988257539683374,0.9248208341927364,"(0.082619, 0.110146, 0.128771, 0.141273, 0.151102, 0.159177, 0.166209)","(0.061585, 0.082995, 0.098639, 0.109168, 0.117556, 0.124467, 0.130547)",,,,,,,
swinLstm_B,epoch,140,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01897567717675516,0.1376665590446828,0.10307301168746137,63.075637350691125,0.9807384762358158,"(0.084434, 0.113136, 0.131621, 0.143148, 0.151569, 0.158213, 0.163842)","(0.062102, 0.084640, 0.100036, 0.109605, 0.116544, 0.122014, 0.126570)",0.018676155551882654,0.13502465933561325,0.1016665802433573,60.94811551324253,0.9278774508114519,"(0.082265, 0.108671, 0.126946, 0.139268, 0.148785, 0.156736, 0.163486)","(0.061001, 0.081670, 0.096948, 0.107228, 0.115216, 0.121943, 0.127661)",,,,,,,
swinLstm_B,epoch,141,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018788039852726333,0.1369810035523522,0.10255474529843381,63.07682416794148,0.9809901536779201,"(0.084301, 0.112748, 0.131121, 0.142517, 0.150779, 0.157240, 0.162785)","(0.062054, 0.084270, 0.099619, 0.109073, 0.115941, 0.121218, 0.125707)",0.018939275326656884,0.13593263538746997,0.10261149216314842,60.4023270442568,0.9250315818293341,"(0.081525, 0.109081, 0.127655, 0.140125, 0.150008, 0.158082, 0.165097)","(0.060513, 0.082192, 0.097747, 0.108210, 0.116597, 0.123477, 0.129545)",,,,,,,
swinLstm_B,epoch,142,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018878987911058232,0.13731026653131068,0.10277321661247853,63.11201420236141,0.9808704447239003,"(0.084489, 0.112855, 0.131294, 0.142752, 0.151212, 0.157740, 0.163311)","(0.062211, 0.084358, 0.099742, 0.109234, 0.116206, 0.121540, 0.126122)",0.019296582226223987,0.13711840042780185,0.10385182936643732,60.598223488906335,0.923922573697978,"(0.082576, 0.109926, 0.128670, 0.141266, 0.151272, 0.159481, 0.166623)","(0.061599, 0.083048, 0.098838, 0.109459, 0.117976, 0.124949, 0.131095)",,,,,,,
swinLstm_B,epoch,143,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018633384267462694,0.1364290012590248,0.10210928495259995,62.93935982724454,0.9810615806503499,"(0.084112, 0.112624, 0.130791, 0.141920, 0.150104, 0.156518, 0.161822)","(0.061811, 0.084128, 0.099265, 0.108587, 0.115359, 0.120647, 0.124969)",0.019305622397825635,0.1371635196023974,0.1039085051622884,60.08395181853196,0.9230450186236151,"(0.082406, 0.109806, 0.128673, 0.141246, 0.151328, 0.159592, 0.166842)","(0.061486, 0.082985, 0.098864, 0.109471, 0.118071, 0.125111, 0.131372)",,,,,,,
swinLstm_B,epoch,144,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01886659967118597,0.13727189333205175,0.10282788952772921,63.256663565940045,0.9808567505567631,"(0.084246, 0.112879, 0.131375, 0.142687, 0.151133, 0.157749, 0.163254)","(0.061997, 0.084418, 0.099900, 0.109280, 0.116272, 0.121699, 0.126230)",0.020482128373636253,0.14091800487247005,0.1073033737725225,62.60548022697712,0.9212845872188437,"(0.085999, 0.111893, 0.131960, 0.144488, 0.155440, 0.164056, 0.172128)","(0.064659, 0.084734, 0.101815, 0.112440, 0.121919, 0.129289, 0.136267)",,,,,,,
swinLstm_B,epoch,145,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018718923238958133,0.13674293891641712,0.10239891482001924,63.124990037147036,0.9810014376614956,"(0.084030, 0.112607, 0.130955, 0.142304, 0.150600, 0.157021, 0.162316)","(0.061797, 0.084178, 0.099484, 0.108934, 0.115820, 0.121142, 0.125436)",0.018059826038520913,0.1329175200441788,0.09900695419517057,58.61198274020491,0.9316342986863235,"(0.080335, 0.107597, 0.125469, 0.137373, 0.146527, 0.154013, 0.160377)","(0.059045, 0.080206, 0.094928, 0.104684, 0.112190, 0.118364, 0.123632)",,,,,,,
swinLstm_B,epoch,146,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018906627296212505,0.13741727112665958,0.10291491314134699,63.203104952548415,0.9808230216198779,"(0.084488, 0.112805, 0.131389, 0.142866, 0.151349, 0.157968, 0.163463)","(0.062198, 0.084328, 0.099849, 0.109377, 0.116418, 0.121866, 0.126369)",0.01879432482709145,0.13541841686799608,0.10156039662402251,57.242953629329286,0.9291981808070479,"(0.083344, 0.109308, 0.128048, 0.139659, 0.149191, 0.156673, 0.163272)","(0.061943, 0.081806, 0.097388, 0.106935, 0.114939, 0.121182, 0.126731)",,,,,,,
swinLstm_B,epoch,147,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01867847575092728,0.13656477259841945,0.10223619116747633,62.843485061158525,0.9810664989846818,"(0.083956, 0.112525, 0.130853, 0.142102, 0.150305, 0.156786, 0.162123)","(0.061721, 0.084126, 0.099457, 0.108784, 0.115525, 0.120843, 0.125198)",0.019487041466195006,0.13770463651624218,0.10441179342311004,62.31293658552499,0.9239613865983898,"(0.083111, 0.110644, 0.129433, 0.141978, 0.151891, 0.160001, 0.167053)","(0.061858, 0.083625, 0.099446, 0.110163, 0.118636, 0.125572, 0.131581)",,,,,,,
swinLstm_B,epoch,148,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01884595067933836,0.1371731708314391,0.10275091397318434,63.05363508995543,0.9808596806957367,"(0.084294, 0.112720, 0.131225, 0.142620, 0.150978, 0.157609, 0.163177)","(0.062074, 0.084328, 0.099741, 0.109231, 0.116194, 0.121607, 0.126080)",0.01918117799956737,0.136600977131005,0.1026233843174474,62.96237860054806,0.9282652098557045,"(0.081974, 0.109642, 0.128065, 0.140661, 0.150609, 0.158935, 0.166299)","(0.060607, 0.082204, 0.097511, 0.108098, 0.116499, 0.123585, 0.129860)",,,,,,,
swinLstm_B,epoch,149,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018826365728486092,0.13713038348528386,0.10275121659357497,63.185893058776855,0.9808939863392647,"(0.084431, 0.112843, 0.131264, 0.142527, 0.150913, 0.157543, 0.162999)","(0.062192, 0.084455, 0.099852, 0.109199, 0.116088, 0.121498, 0.125975)",0.01891693863054288,0.13579980977650347,0.10210301264606673,62.70210548927044,0.9284829353464061,"(0.082541, 0.109351, 0.128004, 0.140077, 0.149709, 0.157514, 0.164301)","(0.061242, 0.082102, 0.097562, 0.107677, 0.115747, 0.122346, 0.128046)",,,,,,,
swinLstm_B,epoch,150,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018916439027228255,0.13744586522815389,0.10297057405114174,63.411856955670295,0.9808274304613154,"(0.084630, 0.112871, 0.131479, 0.142870, 0.151342, 0.157920, 0.163481)","(0.062349, 0.084410, 0.099921, 0.109417, 0.116440, 0.121854, 0.126403)",0.01909228311530475,0.13633276368009634,0.10337860008765912,59.05640335740714,0.9247363148064449,"(0.082849, 0.109416, 0.128270, 0.140484, 0.150393, 0.158276, 0.165256)","(0.061890, 0.082635, 0.098683, 0.108944, 0.117410, 0.124066, 0.130023)",,,,,,,
swinLstm_B,epoch,151,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018631144050270953,0.13641207245653636,0.10209190084579144,62.72458518819606,0.9810615641639587,"(0.083874, 0.112528, 0.130828, 0.141964, 0.150132, 0.156525, 0.161809)","(0.061635, 0.084104, 0.099368, 0.108607, 0.115344, 0.120615, 0.124971)",0.019801627282567066,0.1385127223771194,0.10435502359579349,63.757343818401466,0.9264110018467081,"(0.083842, 0.110768, 0.129855, 0.142399, 0.152721, 0.161168, 0.168721)","(0.062339, 0.083276, 0.099202, 0.109673, 0.118424, 0.125565, 0.132006)",,,,,,,
swinLstm_B,epoch,152,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018541297112452858,0.13608443610230378,0.10190091951888927,62.778303065198536,0.9812025665602786,"(0.083741, 0.112332, 0.130499, 0.141706, 0.149791, 0.156044, 0.161332)","(0.061533, 0.083978, 0.099154, 0.108464, 0.115176, 0.120351, 0.124650)",0.01939838177299705,0.1374949304194286,0.10432167299862566,61.0501147303088,0.9223235619479212,"(0.082806, 0.109864, 0.128849, 0.141554, 0.151717, 0.160063, 0.167306)","(0.061838, 0.083172, 0.099213, 0.109936, 0.118582, 0.125653, 0.131858)",,,,,,,
swinLstm_B,epoch,153,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018554843674869613,0.1361425320155554,0.10192933492362499,62.60280572607162,0.9811790988166281,"(0.083615, 0.112396, 0.130632, 0.141701, 0.149927, 0.156141, 0.161429)","(0.061452, 0.083987, 0.099266, 0.108485, 0.115272, 0.120373, 0.124670)",0.018466690731845026,0.13423867626436825,0.10071534868972055,59.153127177008265,0.9298647909328855,"(0.081842, 0.108452, 0.126600, 0.138528, 0.147872, 0.155545, 0.162186)","(0.060422, 0.081069, 0.096183, 0.106179, 0.114096, 0.120651, 0.126407)",,,,,,,
swinLstm_B,epoch,154,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01872676126460763,0.1367617307658248,0.10245042215002344,63.25318843760389,0.9810072608450626,"(0.084588, 0.112598, 0.131058, 0.142188, 0.150475, 0.156891, 0.162406)","(0.062310, 0.084178, 0.099573, 0.108830, 0.115716, 0.121001, 0.125544)",0.01841114479084981,0.13416563847969318,0.10045897215604782,61.06351553160569,0.9297376850555683,"(0.080979, 0.108120, 0.126176, 0.138447, 0.147880, 0.155812, 0.162529)","(0.059858, 0.081036, 0.095885, 0.106019, 0.113814, 0.120470, 0.126131)",,,,,,,
swinLstm_B,epoch,155,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01865337317452786,0.13649877374010969,0.10218925163783926,62.77001271349319,0.9810805450728599,"(0.083656, 0.112309, 0.130635, 0.141991, 0.150293, 0.156874, 0.162216)","(0.061480, 0.083984, 0.099310, 0.108722, 0.115572, 0.120953, 0.125303)",0.01899820835939769,0.13601587995372968,0.10273756523584497,58.11962571637384,0.9268845915794373,"(0.082309, 0.109480, 0.127965, 0.140291, 0.149965, 0.157912, 0.164796)","(0.061057, 0.082292, 0.097855, 0.108324, 0.116659, 0.123512, 0.129465)",,,,,,,
swinLstm_B,epoch,156,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018396777635876167,0.1355560831245142,0.10147135839500326,62.48171932139295,0.9813443656931532,"(0.083482, 0.112117, 0.130165, 0.141224, 0.149196, 0.155351, 0.160462)","(0.061330, 0.083782, 0.098850, 0.108067, 0.114683, 0.119730, 0.123858)",0.018552774980921168,0.13449223468015933,0.10080008825351452,62.268878805226294,0.9291974018360006,"(0.081801, 0.108862, 0.126920, 0.138950, 0.148198, 0.155799, 0.162236)","(0.060471, 0.081409, 0.096420, 0.106428, 0.114189, 0.120613, 0.126070)",,,,,,,
swinLstm_B,epoch,157,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018480822572762026,0.13586117488696078,0.10169426605422446,62.57119637347282,0.981260153841465,"(0.083669, 0.112222, 0.130335, 0.141403, 0.149484, 0.155812, 0.161074)","(0.061496, 0.083859, 0.098996, 0.108217, 0.114892, 0.120056, 0.124344)",0.019333733791678118,0.13712324998502073,0.10389607913535216,60.38024119673104,0.9232433767154299,"(0.082327, 0.109790, 0.128447, 0.141218, 0.151265, 0.159634, 0.166894)","(0.061382, 0.083009, 0.098713, 0.109513, 0.118067, 0.125179, 0.131409)",,,,,,,
swinLstm_B,epoch,158,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018534479439853035,0.13605888510808248,0.1018730012026239,62.77822322033821,0.9811655745861378,"(0.083660, 0.112248, 0.130503, 0.141590, 0.149711, 0.156105, 0.161436)","(0.061446, 0.083930, 0.099176, 0.108409, 0.115117, 0.120363, 0.124671)",0.019965850956866454,0.13920594417843327,0.10515656373624144,57.2436402748371,0.9247802105443231,"(0.083264, 0.110432, 0.129610, 0.142779, 0.153494, 0.162665, 0.170949)","(0.062098, 0.083173, 0.099243, 0.110342, 0.119492, 0.127329, 0.134419)",,,,,,,
swinLstm_B,epoch,159,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018576283958998133,0.13621354074873296,0.10197713245895315,62.52328123944871,0.9811163585870823,"(0.083666, 0.112268, 0.130523, 0.141737, 0.149977, 0.156327, 0.161707)","(0.061514, 0.083915, 0.099184, 0.108511, 0.115285, 0.120525, 0.124905)",0.01922430512334766,0.13677269168968859,0.10312515471515984,58.52765596324,0.9257220112044235,"(0.082019, 0.109285, 0.128124, 0.140786, 0.150871, 0.159317, 0.166700)","(0.061144, 0.082398, 0.098166, 0.108628, 0.117079, 0.124117, 0.130344)",,,,,,,
swinLstm_B,epoch,160,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018404474278832687,0.13559222460711337,0.10147355520661841,62.396632052482445,0.9812714267284313,"(0.083488, 0.112099, 0.130180, 0.141159, 0.149232, 0.155470, 0.160583)","(0.061309, 0.083752, 0.098851, 0.107990, 0.114665, 0.119768, 0.123980)",0.018959138526356424,0.13585258814795265,0.10105566654739709,58.388929071097536,0.9311441162536884,"(0.081280, 0.109227, 0.127634, 0.140060, 0.149770, 0.157951, 0.165128)","(0.059413, 0.081084, 0.096229, 0.106571, 0.114727, 0.121658, 0.127708)",,,,,,,
swinLstm_B,epoch,161,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018473780822959987,0.13583606086855965,0.10174761641215771,62.56038761138916,0.9812802780181804,"(0.083664, 0.112155, 0.130369, 0.141395, 0.149494, 0.155765, 0.160995)","(0.061532, 0.083852, 0.099090, 0.108277, 0.114973, 0.120100, 0.124408)",0.01810639624580227,0.13291000574827194,0.09997109786189835,58.96440397459885,0.9303537257786455,"(0.080865, 0.107674, 0.125508, 0.137322, 0.146394, 0.153890, 0.160306)","(0.059651, 0.080685, 0.095617, 0.105600, 0.113291, 0.119710, 0.125244)",,,,,,,
swinLstm_B,epoch,162,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01842566131257472,0.13565902189897228,0.10153367021616469,62.41266260755823,0.9813191285158726,"(0.083530, 0.112065, 0.130269, 0.141359, 0.149392, 0.155490, 0.160557)","(0.061366, 0.083754, 0.098918, 0.108137, 0.114804, 0.119824, 0.123933)",0.018686075341598742,0.13508879496105786,0.10186006719696111,62.98748700372104,0.9279960558332246,"(0.082547, 0.108611, 0.127239, 0.139257, 0.148921, 0.156702, 0.163471)","(0.061413, 0.081627, 0.097287, 0.107304, 0.115476, 0.122051, 0.127863)",,,,,,,
swinLstm_B,epoch,163,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018456311698289627,0.13576645710516919,0.10168167960612064,62.539312484416556,0.9812471295924897,"(0.083686, 0.112209, 0.130362, 0.141376, 0.149351, 0.155572, 0.160857)","(0.061522, 0.083889, 0.099090, 0.108245, 0.114819, 0.119958, 0.124249)",0.01860994672210052,0.13479822951144185,0.10120538519374256,59.37063519708042,0.9292315573527895,"(0.081412, 0.108420, 0.126882, 0.139054, 0.148693, 0.156510, 0.163299)","(0.060254, 0.081353, 0.096738, 0.106821, 0.114853, 0.121363, 0.127056)",,,,,,,
swinLstm_B,epoch,164,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0185534974926726,0.1361221838599641,0.1019382477202948,62.68753516420405,0.9811705366728154,"(0.083959, 0.112266, 0.130559, 0.141612, 0.149750, 0.156081, 0.161539)","(0.061740, 0.083933, 0.099195, 0.108405, 0.115133, 0.120334, 0.124828)",0.019015878984897303,0.1360083176144238,0.10282559050568219,59.08333584357952,0.9254112181992367,"(0.082102, 0.109183, 0.127934, 0.140125, 0.150027, 0.157998, 0.165053)","(0.061072, 0.082307, 0.098163, 0.108383, 0.116805, 0.123517, 0.129532)",,,,,,,
swinLstm_B,epoch,165,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018616252658056453,0.13634596886616115,0.10215151848945211,62.752948131967095,0.9811320758246361,"(0.083997, 0.112422, 0.130781, 0.141936, 0.149985, 0.156356, 0.161789)","(0.061851, 0.084105, 0.099466, 0.108694, 0.115375, 0.120596, 0.124973)",0.018876040466772073,0.13549648250999122,0.10237721996060734,60.61588392586544,0.9269079216595354,"(0.082454, 0.109307, 0.127964, 0.139940, 0.149490, 0.156995, 0.163478)","(0.061529, 0.082418, 0.098086, 0.108070, 0.116133, 0.122446, 0.127959)",,,,,,,
swinLstm_B,epoch,166,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0184890614881953,0.13589490982525196,0.1017859354218904,62.64510917663574,0.9812228933293768,"(0.083971, 0.112182, 0.130358, 0.141401, 0.149461, 0.155798, 0.161130)","(0.061834, 0.083893, 0.099071, 0.108264, 0.114927, 0.120078, 0.124434)",0.018404480583708863,0.13398820290277744,0.1011014334086714,59.81848479961527,0.9292826282566992,"(0.081916, 0.108254, 0.126589, 0.138324, 0.147635, 0.155123, 0.161609)","(0.060943, 0.081367, 0.096826, 0.106641, 0.114550, 0.120905, 0.126477)",,,,,,,
swinLstm_B,epoch,167,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01835318525975689,0.1353998892410467,0.10143121462711628,62.12394172587293,0.9814021067416414,"(0.083567, 0.111990, 0.129977, 0.140938, 0.148961, 0.155158, 0.160381)","(0.061389, 0.083755, 0.098789, 0.107933, 0.114582, 0.119679, 0.123893)",0.018029587664480866,0.13279509724214159,0.09895712368447206,60.38275406278413,0.9318366770086617,"(0.080073, 0.107407, 0.125482, 0.137269, 0.146429, 0.153872, 0.160250)","(0.058829, 0.079999, 0.094861, 0.104607, 0.112194, 0.118436, 0.123774)",,,,,,,
swinLstm_B,epoch,168,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018256597181266928,0.1350469332501449,0.10109094740386973,62.187421372596255,0.9814820920533323,"(0.083046, 0.111858, 0.129765, 0.140734, 0.148621, 0.154662, 0.159802)","(0.060960, 0.083555, 0.098550, 0.107681, 0.114265, 0.119226, 0.123401)",0.01888881090643077,0.1356483867456173,0.10253442695428586,61.34717454581425,0.9259056880556303,"(0.081450, 0.108953, 0.127592, 0.139960, 0.149725, 0.157631, 0.164449)","(0.060628, 0.082215, 0.097889, 0.108255, 0.116506, 0.123197, 0.129050)",,,,,,,
swinLstm_B,epoch,169,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018412479853376428,0.13561284373868884,0.1015881875410993,62.609823815366056,0.9813099801540375,"(0.083568, 0.112034, 0.130241, 0.141283, 0.149211, 0.155415, 0.160627)","(0.061475, 0.083761, 0.099022, 0.108157, 0.114749, 0.119851, 0.124103)",0.01896050853397826,0.13583319685582457,0.10127349197864532,62.284941870590735,0.9303609461619936,"(0.082439, 0.108901, 0.127886, 0.139793, 0.149714, 0.157692, 0.164934)","(0.061051, 0.081118, 0.096746, 0.106463, 0.114701, 0.121362, 0.127474)",,,,,,,
swinLstm_B,epoch,170,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018521456840507527,0.13600339642814435,0.10187900268492546,62.68615848460096,0.9812109102594092,"(0.083857, 0.112248, 0.130443, 0.141486, 0.149592, 0.155943, 0.161357)","(0.061706, 0.083949, 0.099181, 0.108392, 0.115047, 0.120250, 0.124629)",0.018693676282619608,0.13526161708708467,0.10107020853922286,60.356940105043606,0.9306398424608954,"(0.080991, 0.108245, 0.126712, 0.139253, 0.149076, 0.157537, 0.164896)","(0.059688, 0.080925, 0.096097, 0.106513, 0.114630, 0.121735, 0.127903)",,,,,,,
swinLstm_B,epoch,171,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018341999198805463,0.13534786747377214,0.10134961234128222,62.362081405964304,0.9813850125733842,"(0.083327, 0.111879, 0.129989, 0.140898, 0.148945, 0.155133, 0.160314)","(0.061235, 0.083651, 0.098766, 0.107824, 0.114501, 0.119620, 0.123850)",0.01944074092497086,0.13766466055450768,0.10422793750105233,60.75279788313241,0.9242295602272297,"(0.082281, 0.109688, 0.128602, 0.141606, 0.151834, 0.160590, 0.168296)","(0.061318, 0.082851, 0.098775, 0.109738, 0.118430, 0.125914, 0.132569)",,,,,,,
swinLstm_B,epoch,172,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01823277640691463,0.13493707535067703,0.10103666374182448,62.19066658425838,0.9814972934570718,"(0.083181, 0.111815, 0.129768, 0.140702, 0.148495, 0.154483, 0.159434)","(0.061079, 0.083539, 0.098570, 0.107687, 0.114146, 0.119095, 0.123140)",0.01890741590538929,0.13556193431903577,0.10226150550718965,57.564330594293004,0.9281924449164292,"(0.082083, 0.109246, 0.127469, 0.139898, 0.149347, 0.157387, 0.164194)","(0.060883, 0.082152, 0.097363, 0.107930, 0.115948, 0.122858, 0.128697)",,,,,,,
